age_group,month,n,mean,median,std,type
"[70,80]",1,14133,121.290833178662,78.5999984741211,111.760248241493,both
"[70,80]",2,12921,118.976612276175,77,109.723523774558,both
"[70,80]",3,13470,118.719195975918,77.0999984741211,108.869891598386,both
"[70,80]",4,12849,114.766849084665,75.8000030517578,103.709769081514,both
"[70,80]",5,13970,111.536158744932,72.8000030517578,102.937539203862,both
"[70,80]",6,14359,110.919289786517,73.1999969482422,100.719645538688,both
"[70,80]",7,14548,112.199804561821,73.5,101.149782470126,both
"[70,80]",8,13349,113.013078877467,74.5999984741211,103.04137906267,both
"[70,80]",9,12208,117.93851611733,75.6999969482422,108.660983567932,both
"[70,80]",10,13402,109.162907776593,72.3000030517578,99.8953497869666,both
"[70,80]",11,14119,106.770993328709,71.4000015258789,95.1797273681482,both
"[70,80]",12,14718,112.239221197964,74.8000030517578,100.477396678285,both
